,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1_School closing,C1_Flag,C1_Notes,C2_Workplace closing,C2_Flag,C2_Notes,C3_Cancel public events,C3_Flag,C3_Notes,C4_Restrictions on gatherings,C4_Flag,C4_Notes,C5_Close public transport,C5_Flag,C5_Notes,C6_Stay at home requirements,C6_Flag,C6_Notes,C7_Restrictions on internal movement,C7_Flag,C7_Notes,C8_International travel controls,C8_Notes,E1_Income support,E1_Flag,E1_Notes,E2_Debt/contract relief,E2_Notes,E3_Fiscal measures,E3_Notes,E4_International support,E4_Notes,H1_Public information campaigns,H1_Flag,H1_Notes,H2_Testing policy,H2_Notes,H3_Contact tracing,H3_Notes,H4_Emergency investment in healthcare,H4_Notes,H5_Investment in vaccines,H5_Notes,H6_Facial Coverings,H6_Flag,H6_Notes,H7_Vaccination policy,H7_Flag,H7_Notes,H8_Protection of elderly people,H8_Flag,H8_Notes,M1_Wildcard,M1_Notes,V1_Vaccine Prioritisation (summary),V1_Notes,V2A_Vaccine Availability (summary),V2_Notes,V2B_Vaccine age eligibility/availability age floor (general population summary),V2C_Vaccine age eligibility/availability age floor (at risk summary),V2D_Medically/ clinically vulnerable (Non-elderly),V2E_Education,V2F_Frontline workers  (non healthcare),V2G_Frontline workers  (healthcare),V3_Vaccine Financial Support (summary),V3_Notes,V4_Mandatory Vaccination (summary),V4_Notes,ConfirmedCases,ConfirmedDeaths,StringencyIndex,StringencyIndexForDisplay,StringencyLegacyIndex,StringencyLegacyIndexForDisplay,GovernmentResponseIndex,GovernmentResponseIndexForDisplay,ContainmentHealthIndex,ContainmentHealthIndexForDisplay,EconomicSupportIndex,EconomicSupportIndexForDisplay
58422,Italy,ITA,,,NAT_TOTAL,20200816,3.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,5953246.0,"On August 16, the first human trial of Italy's potential coronavirus vaccine began, after thousands of people applied to test the vaccine. The vaccine was administered to the first patient and will gradually be administered to more volunteers, up to 45 healthy people aged 18 to 55 in this first phase. The trial was financed by the Lazio region with an investment of 5 million euro -- together with Italy’s Research Ministry.    Source: http://web.archive.org/web/20200829190151/https://www.thelocal.it/20200824/human-trials-of-italian-coronavirus-vaccine-begin  http://web.archive.org/web/20200829190531/https://www.aa.com.tr/en/europe/italian-hospital-starts-human-trial-of-covid-19-vaccine/1951590  http://web.archive.org/web/20200829185958/https://twitter.com/nzingaretti/status/1297802010251743232?ref_src=twsrc%5Etfw%7Ctwcamp%5Etweetembed%7Ctwterm%5E1297802010251743232%7Ctwgr%5E&ref_url=https%3A%2F%2Fwww.thelocal.it%2F20200824%2Fhuman-trials-of-italian-coronavirus-vaccine-begin (tweet from Francesco Vaia, the Health Director of the hospital where the trial will take place; in Italian)",4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,253915.0,35396.0,64.81,64.81,70.24,70.24,65.89,65.89,64.58,64.58,75.0,75.0
58423,Italy,ITA,,,NAT_TOTAL,20200817,3.0,1.0,,2.0,1.0,"On August 16, the Italian Health Minister Roberto Speranza, announced that clubs and disco were required to close. The new rules started on Monday, August 17 and will be in place until early September.    Sources: http://web.archive.org/web/20200829115620/https://www.reuters.com/article/us-health-coronavirus-italy-nightclubs/italy-closes-nightclubs-as-coronavirus-cases-rise-among-young-idUSKCN25C0R1  https://twitter.com/robersperanza/status/1295048037413400576?ref_src=twsrc%5Etfw (post from the Italian Health Minister, in Italian)",2.0,1.0,,2.0,1.0,"On Sunday, August 16, Health Minister Roberto Speranza announced the closure of nightclubs, discos, and other late night venues from Monday, August 17, through September 7.    https://web.archive.org/web/20200911034942/https://www.garda.com/crisis24/news-alerts/369811/italy-authorities-close-nightclubs-august-17-update-40",0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,"On August 16, the government announced that it would also be compulsory to wear a mask outdoors, in areas close to bars and pubs- where gatherings are more likely-during the night-time., starting August 17. This rule will run until early September. Using masks remains mandatory in enclosed public spaces and (in some regions) in all public and in some outdoor places.    Sources: http://web.archive.org/web/20200829115620/https://www.reuters.com/article/us-health-coronavirus-italy-nightclubs/italy-closes-nightclubs-as-coronavirus-cases-rise-among-young-idUSKCN25C0R1  https://twitter.com/robersperanza/status/1295048037413400576?ref_src=twsrc%5Etfw (tweet from the Italian Health Minister, in Italian)  http://web.archive.org/web/20200829193508/https://www.express.co.uk/travel/articles/1318883/italy-holidays-foreign-office-face-mask-rule-fines-travel-latest",0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,254235.0,35400.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58424,Italy,ITA,,,NAT_TOTAL,20200818,3.0,1.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,254636.0,35405.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58425,Italy,ITA,,,NAT_TOTAL,20200819,3.0,1.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,255278.0,35412.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58426,Italy,ITA,,,NAT_TOTAL,20200820,3.0,1.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,256118.0,35418.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58427,Italy,ITA,,,NAT_TOTAL,20200821,3.0,1.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,257065.0,35427.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58428,Italy,ITA,,,NAT_TOTAL,20200822,3.0,1.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,258136.0,35430.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58429,Italy,ITA,,,NAT_TOTAL,20200823,3.0,1.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,259345.0,35437.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58430,Italy,ITA,,,NAT_TOTAL,20200824,3.0,1.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,260298.0,35441.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58431,Italy,ITA,,,NAT_TOTAL,20200825,3.0,1.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,261174.0,35445.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58432,Italy,ITA,,,NAT_TOTAL,20200826,3.0,1.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,262540.0,35458.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58433,Italy,ITA,,,NAT_TOTAL,20200827,3.0,1.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,263949.0,35463.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58434,Italy,ITA,,,NAT_TOTAL,20200828,3.0,1.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,265409.0,35472.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58435,Italy,ITA,,,NAT_TOTAL,20200829,3.0,1.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,266853.0,35473.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58436,Italy,ITA,,,NAT_TOTAL,20200830,3.0,1.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,268218.0,35477.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58437,Italy,ITA,,,NAT_TOTAL,20200831,3.0,1.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,269214.0,35483.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58438,Italy,ITA,,,NAT_TOTAL,20200901,3.0,1.0,"14th September 2020 onward schools will reopen in Italy, after a nationwide closure of six months due to the covid-19 pandemic.    https://web.archive.org/web/20200911033100/https://www.wantedinrome.com/news/covid-19-italys-schools-reopen-with-new-rules.html",2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,"The rule introduced on August 15th has been extended under the new decree till October 7th 2020. The new decree keeps Italy's existing rules on face masks in place: everyone must wear them in enclosed public spaces such as shops, restaurants or public transport. They must also be worn in outdoor areas between 6pm-6am.    Masks must be worn ""in the spaces pertaining to places and premises open to the public as well as in public spaces (squares, open spaces, streets, promenades) where due to the physical characteristics it is easier for gatherings to form, including those of a spontaneous and occasional nature.""     However, the requirement to wear a mask outside at all times remains in place in Lombardy. Hence, 4T on review.    https://web.archive.org/web/20200911042515/https://www.thelocal.it/20200907/covid-19-italy-extends-rules-until-september-30th-with-new-emergency-decree    https://archive.vn/mo7SW",0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,270189.0,35491.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58439,Italy,ITA,,,NAT_TOTAL,20200902,3.0,1.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,271515.0,35497.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58440,Italy,ITA,,,NAT_TOTAL,20200903,3.0,1.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,272912.0,35507.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58441,Italy,ITA,,,NAT_TOTAL,20200904,3.0,1.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,274644.0,35518.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58442,Italy,ITA,,,NAT_TOTAL,20200905,3.0,1.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,276338.0,35534.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58443,Italy,ITA,,,NAT_TOTAL,20200906,3.0,1.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,277634.0,35541.0,68.52,68.52,73.81,73.81,67.97,67.97,66.96,66.96,75.0,75.0
58444,Italy,ITA,,,NAT_TOTAL,20200907,3.0,0.0,"School started on Monday (7 September) in the province of South Tyrol/Bolzano. For all other regions, school will either start on 14 September, 16 September for Fiuli and on 24 September for Apulia and Calabria.    https://web.archive.org/web/20201001234051/https://www.euractiv.com/section/politics/short_news/rome-first-italian-schools-reopen/",2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,"Previous restrictions still in place ""In order to counter and contain the spread of the virus COVID-19 throughout the country, the measures referred to in decree of the President of the Council of Ministers August 7, 2020 are extended until 7 October 2020, except as provided for in paragraph 4. ""  http://web.archive.org/web/20210110115310/https://www.gazzettaufficiale.it/eli/id/2020/09/07/20A04814/sg",,,0.0,,0.0,,,,,,,,0.0,,,,278784.0,35553.0,66.67,66.67,70.24,70.24,66.93,66.93,65.77,65.77,75.0,75.0
58445,Italy,ITA,,,NAT_TOTAL,20200908,3.0,0.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,280153.0,35563.0,66.67,66.67,70.24,70.24,66.93,66.93,65.77,65.77,75.0,75.0
58446,Italy,ITA,,,NAT_TOTAL,20200909,3.0,0.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,281583.0,35577.0,66.67,66.67,70.24,70.24,66.93,66.93,65.77,65.77,75.0,75.0
58447,Italy,ITA,,,NAT_TOTAL,20200910,3.0,0.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,283180.0,35587.0,66.67,66.67,70.24,70.24,66.93,66.93,65.77,65.77,75.0,75.0
58448,Italy,ITA,,,NAT_TOTAL,20200911,3.0,0.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,284796.0,35597.0,66.67,66.67,70.24,70.24,66.93,66.93,65.77,65.77,75.0,75.0
58449,Italy,ITA,,,NAT_TOTAL,20200912,3.0,0.0,,2.0,1.0,Stadiums and clubs remain closed.    Link: https://web.archive.org/web/20200923225105/https://www.corriere.it/cronache/20_settembre_14/stadi-discotechechiusi-almeno-mesetreni-ad-alta-velocitacapienza-l-80percento-2c2cecde-f5f9-11ea-9237-257205f52e6d.shtml,2.0,1.0,Football matches remain suspended. Concerts and sports events have limitations on the number of people allowed.    Link: https://web.archive.org/web/20200923225325/https://www.tpi.it/cronaca/coronavirus-quarantena-ridotta-stadi-discoteche-nuove-regole-governo-20200914664105/  https://web.archive.org/web/20200923225506/http://www.governo.it/sites/new.governo.it/files/DPCM_20200807_txt.pdf,2.0,1.0,No more than 200 are allowed in indoor concerts and indoor sports facilities.    Link: https://web.archive.org/web/20200923225506/http://www.governo.it/sites/new.governo.it/files/DPCM_20200807_txt.pdf  https://web.archive.org/web/20200923230025/http://www.governo.it/sites/new.governo.it/files/Dpcm_20200907_txt.pdf,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,"Since the beginning of the mitigation phase (26 February), Italian national guidelines on testing followed WHO and ECDC guidelines stating that patients with symptoms could be tested if (i) they had contacts with a confirmed case; (ii) they came from areas where local transmission was ongoing; (iii) they were hospitalized.Since the beginning of the mitigation phase (26 February), Italian national guidelines on testing followed WHO and ECDC guidelines stating that patients with symptoms could be tested if (i) they had contacts with a confirmed case; (ii) they came from areas where local transmission was ongoing; (iii) they were hospitalized.    Link: https://web.archive.org/web/20200923221810/https://www.covid19healthsystem.org/countries/italy/livinghit.aspx?Section=1.5+Testing&Type=Section",2.0,Contact tracing is ongoing    Link: https://web.archive.org/web/20200923222105/http://www.salute.gov.it/portale/nuovocoronavirus/dettaglioContenutiNuovoCoronavirus.jsp?lingua=english&id=5367&area=nuovoCoronavirus&menu=vuoto,0.0,,0.0,,4.0,0.0,"Previous data (4G) might be wrong. It should be changed to either 3G or 4T.    12 Sept - For the purpose of containing the spread of the COVID-19 virus, it is mandatory throughout the territory to use respiratory protection in indoor places accessible to the public, including means of transport and in any case on all occasions in which it is not possible to guarantee continuously maintaining the safety distance. However, local administration authorities depending are taking more severe measures that involve mandatory masks in all public places.    Link: https://web.archive.org/web/20200923223214/https://www.gazzettaufficiale.it/atto/serie_generale/caricaArticolo?art.versione=1&art.idGruppo=0&art.flagTipoArticolo=1&art.codiceRedazionale=20A04814&art.idArticolo=1&art.idSottoArticolo=1&art.idSottoArticolo1=10&art.dataPubblicazioneGazzetta=2020-09-07&art.progressivo=0  https://web.archive.org/web/20200923223230/https://www.covid19healthsystem.org/countries/italy/livinghit.aspx?Section=1.2+Physical+distancing&Type=Section  https://web.archive.org/web/20200923223647/https://www.corriere.it/cronache/20_settembre_23/covid-genova-obbligo-mascherina-tutto-giorno-centro-storico-a657791c-fdcd-11ea-a13a-1a7326323030.shtml  https://web.archive.org/web/20200923223700/https://it.sputniknews.com/italia/202009199550821-covid-formia-nuova-ordinanza-su-obbligo-mascherine-anche-allesterno/  https://web.archive.org/web/20200923223723/https://www.ilmessaggero.it/italia/covid_polignano_focolai_allerta_mascherine_ordinanza_sindaco-5460003.htmlIn certain regions, the use of masks is mandatory when leaving home.  https://web.archive.org/web/20201005201945/http://www.regione.campania.it/regione/it/news/primo-piano/covid-19-obbligatorio-indossare-la-mascherina-all-aperto?page=1    5 Oct - the use of masks outside home is mandatory in certain regions.    Link: https://web.archive.org/web/20201005201945/http://www.regione.campania.it/regione/it/news/primo-piano/covid-19-obbligatorio-indossare-la-mascherina-all-aperto?page=1",0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,286297.0,35603.0,66.67,66.67,70.24,70.24,66.93,66.93,65.77,65.77,75.0,75.0
58450,Italy,ITA,,,NAT_TOTAL,20200913,3.0,0.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,287753.0,35610.0,66.67,66.67,70.24,70.24,66.93,66.93,65.77,65.77,75.0,75.0
58451,Italy,ITA,,,NAT_TOTAL,20200914,3.0,0.0,"Schools in 13 of the country’s 20 regions cautiously resumed face-to-face lessons, calling back 5.6 million students to their desks. The remaining seven regions have decided to delay for another week.  https://web.archive.org/web/20201117042008/https://www.reuters.com/article/us-health-coronavirus-italy-schools-idUSKBN26519H ",2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,288761.0,35624.0,66.67,66.67,70.24,70.24,66.93,66.93,65.77,65.77,75.0,75.0
58452,Italy,ITA,,,NAT_TOTAL,20200915,3.0,0.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,289990.0,35633.0,66.67,66.67,70.24,70.24,66.93,66.93,65.77,65.77,75.0,75.0
58453,Italy,ITA,,,NAT_TOTAL,20200916,3.0,0.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,291442.0,35645.0,66.67,66.67,70.24,70.24,66.93,66.93,65.77,65.77,75.0,75.0
58454,Italy,ITA,,,NAT_TOTAL,20200917,3.0,0.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,293025.0,35658.0,66.67,66.67,70.24,70.24,66.93,66.93,65.77,65.77,75.0,75.0
58455,Italy,ITA,,,NAT_TOTAL,20200918,3.0,0.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,294932.0,35668.0,66.67,66.67,70.24,70.24,66.93,66.93,65.77,65.77,75.0,75.0
58456,Italy,ITA,,,NAT_TOTAL,20200919,3.0,0.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,296569.0,35692.0,66.67,66.67,70.24,70.24,66.93,66.93,65.77,65.77,75.0,75.0
58457,Italy,ITA,,,NAT_TOTAL,20200920,3.0,0.0,,2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,298156.0,35707.0,66.67,66.67,70.24,70.24,66.93,66.93,65.77,65.77,75.0,75.0
58458,Italy,ITA,,,NAT_TOTAL,20200921,2.0,0.0,"Despite more reopenings, a number of cities such as Salerno postponed the reopening of schools to later in September or even October 1st. However, universities across Italy reopened on September 21 with additional precautions.    Hence, upgraded from 1G to 2T on review.    https://web.archive.org/web/20201101190125/https://www.zerottonove.it/battipaglia-scuole-1-ottobre/    https://web.archive.org/web/20201103082805/https://www.lagazzettadelmezzogiorno.it/news/foggia/1250196/san-severo-ordinanza-del-sindaco-le-scuole-riaprono-il-28-settembre.html    https://web.archive.org/web/20201030075518/https://www.fanpage.it/napoli/coronavirus-salerno-rinviato-ancora-linizio-delle-lezioni-le-scuole-riaprono-il-28-settembre/  https://web.archive.org/web/20201030190537/https://www.orizzontescuola.it/calendario-scolastico-domani-24-settembre-riaprono-le-scuole-in-cinque-regioni/    https://web.archive.org/web/20210121194804/https://www.wantedinrome.com/news/covid-19-italy-reopens-universities-after-six-months.html",2.0,1.0,,2.0,1.0,,2.0,1.0,,0.0,,,2.0,0.0,,2.0,0.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,299506.0,35724.0,62.96,62.96,66.67,66.67,64.84,64.84,63.39,63.39,75.0,75.0
